2026-05-25 23:17:33,47.3979713,8.5463223,12.973000526428
2026-05-25 23:17:33,47.3979713,8.5463223,12.977000236511
2026-05-25 23:17:33,47.3979713,8.5463223,12.979001045227
2026-05-25 23:17:33,47.3979713,8.5463223,12.98300075531
2026-05-25 23:17:33,47.3979713,8.5463224,12.985000610352
2026-05-25 23:17:33,47.3979713,8.5463224,12.988000869751
2026-05-25 23:17:33,47.3979713,8.5463224,12.990000724792
2026-05-25 23:17:33,47.3979713,8.5463224,12.994000434875
2026-05-25 23:17:33,47.3979713,8.5463224,12.996000289917
2026-05-25 23:17:33,47.3979713,8.5463224,12.999000549316
2026-05-25 23:17:33,47.3979713,8.5463224,13.001000404358
2026-05-25 23:17:33,47.3979713,8.5463224,13.005001068115
2026-05-25 23:17:33,47.3979713,8.5463225,13.007000923157
2026-05-25 23:17:33,47.3979713,8.5463225,13.010000228882
2026-05-25 23:17:33,47.3979713,8.5463225,13.012001037598
2026-05-25 23:17:34,47.3979713,8.5463225,13.015000343323
2026-05-25 23:17:34,47.3979713,8.5463225,13.016000747681
2026-05-25 23:17:34,47.3979713,8.5463225,13.01900100708
2026-05-25 23:17:34,47.3979713,8.5463225,13.021000862122
2026-05-25 23:17:34,47.3979713,8.5463225,13.024000167847
2026-05-25 23:17:34,47.3979713,8.5463225,13.025000572205
2026-05-25 23:17:34,47.3979713,8.5463226,13.028000831604
2026-05-25 23:17:34,47.3979713,8.5463226,13.029000282288
2026-05-25 23:17:34,47.3979713,8.5463226,13.032000541687
2026-05-25 23:17:34,47.3979713,8.5463226,13.033000946045
2026-05-25 23:17:34,47.3979713,8.5463226,13.035000801086
2026-05-25 23:17:34,47.3979713,8.5463226,13.037000656128
2026-05-25 23:17:34,47.3979713,8.5463226,13.039000511169
2026-05-25 23:17:34,47.3979713,8.5463226,13.040000915527
2026-05-25 23:17:34,47.3979713,8.5463226,13.042000770569
2026-05-25 23:17:34,47.3979713,8.5463226,13.043000221252
2026-05-25 23:17:34,47.3979713,8.5463226,13.045001029968
2026-05-25 23:17:34,47.3979713,8.5463227,13.046000480652
2026-05-25 23:17:34,47.3979713,8.5463227,13.048000335693
2026-05-25 23:17:34,47.3979713,8.5463227,13.049000740051
2026-05-25 23:17:34,47.3979713,8.5463227,13.050000190735
2026-05-25 23:17:34,47.3979713,8.5463227,13.051000595093
2026-05-25 23:17:34,47.3979713,8.5463227,13.053000450134
2026-05-25 23:17:34,47.3979713,8.5463227,13.054000854492
2026-05-25 23:17:34,47.3979713,8.5463227,13.055000305176
2026-05-25 23:17:34,47.3979713,8.5463227,13.056000709534
2026-05-25 23:17:34,47.3979713,8.5463227,13.058000564575
2026-05-25 23:17:34,47.3979713,8.5463227,13.059000968933
2026-05-25 23:17:34,47.3979713,8.5463227,13.060000419617
2026-05-25 23:17:34,47.3979713,8.5463227,13.061000823975
2026-05-25 23:17:34,47.3979713,8.5463228,13.062000274658
2026-05-25 23:17:34,47.3979713,8.5463228,13.063000679016
2026-05-25 23:17:34,47.3979713,8.5463228,13.064001083374
2026-05-25 23:17:34,47.3979713,8.5463228,13.065000534058
2026-05-25 23:17:34,47.3979713,8.5463228,13.067000389099
2026-05-25 23:17:34,47.3979713,8.5463228,13.067000389099
2026-05-25 23:17:34,47.3979713,8.5463228,13.069000244141
2026-05-25 23:17:34,47.3979712,8.5463228,13.070000648499
2026-05-25 23:17:34,47.3979712,8.5463228,13.071001052856
2026-05-25 23:17:34,47.3979712,8.5463228,13.07200050354
2026-05-25 23:17:34,47.3979712,8.5463229,13.073000907898
2026-05-25 23:17:34,47.3979712,8.5463229,13.074000358582
2026-05-25 23:17:34,47.3979712,8.5463229,13.075000762939
2026-05-25 23:17:34,47.3979712,8.5463229,13.076000213623
2026-05-25 23:17:34,47.3979712,8.5463229,13.077000617981
2026-05-25 23:17:34,47.3979712,8.5463229,13.078001022339
2026-05-25 23:17:34,47.3979712,8.5463229,13.079000473022
2026-05-25 23:17:34,47.3979712,8.5463229,13.08000087738
2026-05-25 23:17:34,47.3979711,8.5463229,13.081000328064
2026-05-25 23:17:34,47.3979711,8.5463229,13.082000732422
2026-05-25 23:17:35,47.3979711,8.546323,13.083000183105
2026-05-25 23:17:35,47.3979711,8.546323,13.084000587463
2026-05-25 23:17:35,47.3979711,8.546323,13.085000991821
2026-05-25 23:17:35,47.3979711,8.546323,13.086000442505
2026-05-25 23:17:35,47.3979711,8.546323,13.088000297546
2026-05-25 23:17:35,47.3979711,8.546323,13.088000297546
2026-05-25 23:17:35,47.397971,8.546323,13.090000152588
2026-05-25 23:17:35,47.397971,8.546323,13.091000556946
2026-05-25 23:17:35,47.397971,8.546323,13.092000961304
2026-05-25 23:17:35,47.397971,8.546323,13.093000411987
2026-05-25 23:17:35,47.397971,8.546323,13.094000816345
2026-05-25 23:17:35,47.397971,8.546323,13.095000267029
2026-05-25 23:17:35,47.397971,8.546323,13.097001075745
2026-05-25 23:17:35,47.397971,8.546323,13.098000526428
2026-05-25 23:17:35,47.397971,8.546323,13.099000930786
2026-05-25 23:17:35,47.397971,8.546323,13.10000038147
2026-05-25 23:17:35,47.397971,8.546323,13.101000785828
2026-05-25 23:17:35,47.3979709,8.546323,13.102000236511
2026-05-25 23:17:35,47.3979709,8.546323,13.103000640869
2026-05-25 23:17:35,47.3979709,8.546323,13.104001045227
2026-05-25 23:17:35,47.3979709,8.546323,13.105000495911
2026-05-25 23:17:35,47.3979709,8.546323,13.106000900269
2026-05-25 23:17:35,47.3979709,8.546323,13.107000350952
2026-05-25 23:17:35,47.3979709,8.546323,13.107000350952
2026-05-25 23:17:35,47.3979709,8.546323,13.10800075531
2026-05-25 23:17:35,47.3979709,8.546323,13.109000205994
2026-05-25 23:17:35,47.3979709,8.546323,13.110000610352
2026-05-25 23:17:35,47.3979709,8.546323,13.111001014709
2026-05-25 23:17:35,47.3979709,8.546323,13.112000465393
2026-05-25 23:17:35,47.3979709,8.546323,13.113000869751
2026-05-25 23:17:35,47.3979709,8.546323,13.114000320435
2026-05-25 23:17:35,47.3979709,8.5463229,13.114000320435
2026-05-25 23:17:35,47.3979709,8.5463229,13.115000724792
2026-05-25 23:17:35,47.3979709,8.5463229,13.116000175476
2026-05-25 23:17:35,47.3979709,8.5463229,13.117000579834
2026-05-25 23:17:35,47.3979709,8.5463229,13.118000984192
2026-05-25 23:17:35,47.3979709,8.5463229,13.118000984192
2026-05-25 23:17:35,47.3979709,8.5463229,13.119000434875
2026-05-25 23:17:35,47.3979709,8.5463229,13.120000839233
2026-05-25 23:17:35,47.3979709,8.5463229,13.121000289917
2026-05-25 23:17:35,47.3979709,8.5463229,13.122000694275
2026-05-25 23:17:35,47.3979709,8.5463229,13.123001098633
2026-05-25 23:17:35,47.3979709,8.5463228,13.124000549316
2026-05-25 23:17:35,47.3979709,8.5463228,13.125000953674
2026-05-25 23:17:35,47.3979709,8.5463228,13.126000404358
2026-05-25 23:17:35,47.3979709,8.5463228,13.126000404358
2026-05-25 23:17:35,47.3979709,8.5463228,13.127000808716
2026-05-25 23:17:35,47.3979709,8.5463228,13.128000259399
2026-05-25 23:17:35,47.3979709,8.5463228,13.129000663757
2026-05-25 23:17:35,47.3979709,8.5463228,13.130001068115
2026-05-25 23:17:36,47.3979709,8.5463227,13.131000518799
2026-05-25 23:17:36,47.3979709,8.5463227,13.131000518799
2026-05-25 23:17:36,47.3979709,8.5463227,13.132000923157
2026-05-25 23:17:36,47.3979709,8.5463227,13.13300037384
2026-05-25 23:17:36,47.3979709,8.5463227,13.134000778198
2026-05-25 23:17:36,47.3979709,8.5463227,13.134000778198
2026-05-25 23:17:36,47.3979709,8.5463227,13.135000228882
2026-05-25 23:17:36,47.3979709,8.5463227,13.13600063324
2026-05-25 23:17:36,47.3979709,8.5463227,13.137001037598
2026-05-25 23:17:36,47.3979709,8.5463227,13.137001037598
2026-05-25 23:17:36,47.3979709,8.5463226,13.138000488281
2026-05-25 23:17:36,47.3979709,8.5463226,13.139000892639
2026-05-25 23:17:36,47.3979709,8.5463226,13.140000343323
2026-05-25 23:17:36,47.3979709,8.5463226,13.140000343323
2026-05-25 23:17:36,47.3979709,8.5463226,13.141000747681
2026-05-25 23:17:36,47.3979709,8.5463226,13.142000198364
2026-05-25 23:17:36,47.3979709,8.5463226,13.143000602722
2026-05-25 23:17:36,47.3979709,8.5463226,13.143000602722
2026-05-25 23:17:36,47.3979709,8.5463226,13.14400100708
2026-05-25 23:17:36,47.3979709,8.5463226,13.145000457764
2026-05-25 23:17:36,47.3979709,8.5463226,13.146000862122
2026-05-25 23:17:36,47.3979709,8.5463226,13.146000862122
2026-05-25 23:17:36,47.3979709,8.5463226,13.147000312805
2026-05-25 23:17:36,47.3979709,8.5463226,13.148000717163
2026-05-25 23:17:36,47.3979709,8.5463225,13.148000717163
2026-05-25 23:17:36,47.3979709,8.5463225,13.149000167847
2026-05-25 23:17:36,47.3979709,8.5463225,13.150000572205
2026-05-25 23:17:36,47.3979709,8.5463225,13.150000572205
2026-05-25 23:17:36,47.3979709,8.5463225,13.151000976562
2026-05-25 23:17:36,47.3979709,8.5463225,13.151000976562
2026-05-25 23:17:36,47.3979709,8.5463225,13.152000427246
2026-05-25 23:17:36,47.3979709,8.5463225,13.152000427246
2026-05-25 23:17:36,47.3979709,8.5463225,13.153000831604
2026-05-25 23:17:36,47.3979709,8.5463225,13.153000831604
2026-05-25 23:17:36,47.3979709,8.5463225,13.154000282288
2026-05-25 23:17:36,47.3979709,8.5463225,13.154000282288
2026-05-25 23:17:36,47.3979709,8.5463225,13.154000282288
2026-05-25 23:17:36,47.3979709,8.5463225,13.154000282288
2026-05-25 23:17:36,47.3979709,8.5463225,13.155000686646
2026-05-25 23:17:36,47.3979709,8.5463225,13.155000686646
2026-05-25 23:17:36,47.3979709,8.5463225,13.155000686646
2026-05-25 23:17:36,47.3979709,8.5463225,13.155000686646
2026-05-25 23:17:36,47.3979709,8.5463225,13.156001091003
2026-05-25 23:17:36,47.3979709,8.5463225,13.156001091003
2026-05-25 23:17:36,47.3979709,8.5463225,13.156001091003
2026-05-25 23:17:36,47.3979709,8.5463225,13.156001091003
2026-05-25 23:17:36,47.3979709,8.5463225,13.157000541687
2026-05-25 23:17:36,47.3979709,8.5463225,13.157000541687
2026-05-25 23:17:36,47.3979709,8.5463225,13.157000541687
2026-05-25 23:17:36,47.3979709,8.5463225,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979709,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979708,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979708,8.5463226,13.157000541687
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.158000946045
2026-05-25 23:17:37,47.3979708,8.5463226,13.159000396729
2026-05-25 23:17:37,47.3979708,8.5463226,13.159000396729
