2026-05-20 00:26:19,47.3979712,8.5461636,13.125000953674
2026-05-20 00:26:19,47.3979712,8.5461636,13.126000404358
2026-05-20 00:26:19,47.3979712,8.5461636,13.127000808716
2026-05-20 00:26:20,47.3979712,8.5461636,13.128000259399
2026-05-20 00:26:20,47.3979712,8.5461636,13.130001068115
2026-05-20 00:26:20,47.3979712,8.5461636,13.131000518799
2026-05-20 00:26:20,47.3979712,8.5461636,13.13300037384
2026-05-20 00:26:20,47.3979712,8.5461636,13.134000778198
2026-05-20 00:26:20,47.3979712,8.5461636,13.135000228882
2026-05-20 00:26:20,47.3979712,8.5461636,13.13600063324
2026-05-20 00:26:20,47.3979712,8.5461636,13.138000488281
2026-05-20 00:26:20,47.3979712,8.5461636,13.139000892639
2026-05-20 00:26:20,47.3979712,8.5461636,13.140000343323
2026-05-20 00:26:20,47.3979712,8.5461636,13.141000747681
2026-05-20 00:26:20,47.3979712,8.5461636,13.142000198364
2026-05-20 00:26:20,47.3979712,8.5461636,13.143000602722
2026-05-20 00:26:20,47.3979712,8.5461636,13.14400100708
2026-05-20 00:26:20,47.3979712,8.5461636,13.146000862122
2026-05-20 00:26:20,47.3979712,8.5461636,13.147000312805
2026-05-20 00:26:20,47.3979712,8.5461636,13.148000717163
2026-05-20 00:26:20,47.3979712,8.5461636,13.149000167847
2026-05-20 00:26:20,47.3979712,8.5461636,13.150000572205
2026-05-20 00:26:20,47.3979712,8.5461636,13.151000976562
2026-05-20 00:26:20,47.3979712,8.5461636,13.152000427246
2026-05-20 00:26:20,47.3979712,8.5461637,13.153000831604
2026-05-20 00:26:20,47.3979711,8.5461637,13.154000282288
2026-05-20 00:26:20,47.3979711,8.5461637,13.155000686646
2026-05-20 00:26:20,47.3979711,8.5461637,13.155000686646
2026-05-20 00:26:20,47.3979711,8.5461637,13.156001091003
2026-05-20 00:26:20,47.3979711,8.5461637,13.157000541687
2026-05-20 00:26:20,47.3979711,8.5461637,13.157000541687
2026-05-20 00:26:20,47.3979711,8.5461637,13.158000946045
2026-05-20 00:26:20,47.3979711,8.5461637,13.159000396729
2026-05-20 00:26:20,47.3979711,8.5461637,13.159000396729
2026-05-20 00:26:20,47.3979711,8.5461637,13.160000801086
2026-05-20 00:26:20,47.3979711,8.5461637,13.160000801086
2026-05-20 00:26:20,47.3979711,8.5461637,13.16100025177
2026-05-20 00:26:20,47.3979711,8.5461637,13.16100025177
2026-05-20 00:26:20,47.3979711,8.5461637,13.162000656128
2026-05-20 00:26:20,47.397971,8.5461637,13.162000656128
2026-05-20 00:26:20,47.397971,8.5461637,13.162000656128
2026-05-20 00:26:20,47.397971,8.5461637,13.163001060486
2026-05-20 00:26:20,47.397971,8.5461637,13.163001060486
2026-05-20 00:26:20,47.397971,8.5461637,13.164000511169
2026-05-20 00:26:20,47.397971,8.5461637,13.164000511169
2026-05-20 00:26:20,47.397971,8.5461637,13.164000511169
2026-05-20 00:26:20,47.397971,8.5461637,13.165000915527
2026-05-20 00:26:20,47.397971,8.5461637,13.165000915527
2026-05-20 00:26:20,47.397971,8.5461637,13.165000915527
2026-05-20 00:26:20,47.397971,8.5461637,13.166000366211
2026-05-20 00:26:20,47.397971,8.5461637,13.166000366211
2026-05-20 00:26:20,47.3979709,8.5461637,13.166000366211
2026-05-20 00:26:20,47.3979709,8.5461637,13.167000770569
2026-05-20 00:26:21,47.3979709,8.5461637,13.167000770569
2026-05-20 00:26:21,47.3979709,8.5461637,13.167000770569
2026-05-20 00:26:21,47.3979709,8.5461637,13.168000221252
2026-05-20 00:26:21,47.3979709,8.5461637,13.168000221252
2026-05-20 00:26:21,47.3979709,8.5461637,13.168000221252
2026-05-20 00:26:21,47.3979709,8.5461637,13.16900062561
2026-05-20 00:26:21,47.3979709,8.5461637,13.16900062561
2026-05-20 00:26:21,47.3979709,8.5461637,13.16900062561
2026-05-20 00:26:21,47.3979709,8.5461637,13.16900062561
2026-05-20 00:26:21,47.3979709,8.5461637,13.170001029968
2026-05-20 00:26:21,47.3979709,8.5461637,13.170001029968
2026-05-20 00:26:21,47.3979708,8.5461637,13.170001029968
2026-05-20 00:26:21,47.3979708,8.5461637,13.170001029968
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461637,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979708,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.170001029968
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979707,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979706,8.5461638,13.171000480652
2026-05-20 00:26:21,47.3979706,8.5461638,13.17200088501
2026-05-20 00:26:21,47.3979706,8.5461638,13.17200088501
2026-05-20 00:26:21,47.3979706,8.5461638,13.17200088501
2026-05-20 00:26:21,47.3979706,8.5461638,13.173000335693
2026-05-20 00:26:21,47.3979706,8.5461639,13.173000335693
2026-05-20 00:26:21,47.3979706,8.5461639,13.173000335693
2026-05-20 00:26:21,47.3979706,8.5461639,13.174000740051
2026-05-20 00:26:22,47.3979706,8.5461639,13.174000740051
2026-05-20 00:26:22,47.3979706,8.5461639,13.174000740051
2026-05-20 00:26:22,47.3979706,8.5461639,13.174000740051
2026-05-20 00:26:22,47.3979706,8.5461639,13.175000190735
2026-05-20 00:26:22,47.3979706,8.5461639,13.175000190735
2026-05-20 00:26:22,47.3979706,8.5461639,13.175000190735
2026-05-20 00:26:22,47.3979706,8.5461639,13.176000595093
2026-05-20 00:26:22,47.3979706,8.5461639,13.176000595093
2026-05-20 00:26:22,47.3979706,8.5461639,13.176000595093
2026-05-20 00:26:22,47.3979706,8.5461639,13.177000999451
2026-05-20 00:26:22,47.3979706,8.5461639,13.177000999451
2026-05-20 00:26:22,47.3979706,8.5461639,13.177000999451
2026-05-20 00:26:22,47.3979706,8.5461639,13.178000450134
2026-05-20 00:26:22,47.3979706,8.5461639,13.178000450134
2026-05-20 00:26:22,47.3979706,8.5461639,13.179000854492
2026-05-20 00:26:22,47.3979706,8.5461639,13.179000854492
2026-05-20 00:26:22,47.3979706,8.5461639,13.179000854492
2026-05-20 00:26:22,47.3979706,8.5461639,13.180000305176
2026-05-20 00:26:22,47.3979706,8.5461639,13.180000305176
2026-05-20 00:26:22,47.3979706,8.5461639,13.181000709534
2026-05-20 00:26:22,47.3979706,8.5461639,13.181000709534
2026-05-20 00:26:22,47.3979706,8.5461639,13.182000160217
2026-05-20 00:26:22,47.3979706,8.5461639,13.182000160217
2026-05-20 00:26:22,47.3979706,8.5461639,13.182000160217
2026-05-20 00:26:22,47.3979706,8.5461639,13.183000564575
2026-05-20 00:26:22,47.3979706,8.5461639,13.183000564575
2026-05-20 00:26:22,47.3979706,8.5461639,13.183000564575
2026-05-20 00:26:22,47.3979706,8.5461639,13.184000968933
2026-05-20 00:26:22,47.3979706,8.5461639,13.184000968933
2026-05-20 00:26:22,47.3979706,8.5461639,13.184000968933
2026-05-20 00:26:22,47.3979706,8.5461639,13.185000419617
2026-05-20 00:26:22,47.3979706,8.5461638,13.185000419617
2026-05-20 00:26:22,47.3979706,8.5461638,13.185000419617
2026-05-20 00:26:22,47.3979706,8.5461638,13.185000419617
2026-05-20 00:26:22,47.3979706,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979706,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979706,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979706,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979707,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979707,8.5461638,13.186000823975
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461638,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461637,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461637,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461637,13.187000274658
2026-05-20 00:26:22,47.3979707,8.5461637,13.187000274658
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.188000679016
2026-05-20 00:26:23,47.3979707,8.5461637,13.189001083374
2026-05-20 00:26:23,47.3979708,8.5461637,13.189001083374
2026-05-20 00:26:23,47.3979708,8.5461637,13.189001083374
2026-05-20 00:26:23,47.3979708,8.5461637,13.189001083374
2026-05-20 00:26:23,47.3979708,8.5461636,13.190000534058
2026-05-20 00:26:23,47.3979708,8.5461636,13.190000534058
2026-05-20 00:26:23,47.3979708,8.5461636,13.190000534058
2026-05-20 00:26:23,47.3979708,8.5461636,13.191000938416
2026-05-20 00:26:23,47.3979708,8.5461636,13.191000938416
2026-05-20 00:26:23,47.3979708,8.5461636,13.191000938416
2026-05-20 00:26:23,47.3979708,8.5461636,13.191000938416
2026-05-20 00:26:23,47.3979708,8.5461636,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461636,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461636,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461636,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461636,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461635,13.192000389099
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.193000793457
2026-05-20 00:26:23,47.3979708,8.5461635,13.194000244141
