2026-05-20 01:46:08,47.397971,8.5463226,13.159000396729
2026-05-20 01:46:08,47.397971,8.5463226,13.160000801086
2026-05-20 01:46:08,47.397971,8.5463226,13.16100025177
2026-05-20 01:46:08,47.397971,8.5463226,13.163001060486
2026-05-20 01:46:08,47.3979709,8.5463226,13.164000511169
2026-05-20 01:46:08,47.3979709,8.5463226,13.165000915527
2026-05-20 01:46:08,47.3979709,8.5463226,13.166000366211
2026-05-20 01:46:08,47.3979709,8.5463226,13.167000770569
2026-05-20 01:46:08,47.3979709,8.5463226,13.168000221252
2026-05-20 01:46:08,47.3979709,8.5463225,13.16900062561
2026-05-20 01:46:08,47.3979709,8.5463225,13.170001029968
2026-05-20 01:46:08,47.3979709,8.5463225,13.171000480652
2026-05-20 01:46:08,47.3979709,8.5463225,13.17200088501
2026-05-20 01:46:08,47.3979709,8.5463225,13.173000335693
2026-05-20 01:46:08,47.3979709,8.5463225,13.174000740051
2026-05-20 01:46:08,47.3979709,8.5463225,13.175000190735
2026-05-20 01:46:08,47.3979709,8.5463225,13.175000190735
2026-05-20 01:46:08,47.3979709,8.5463225,13.176000595093
2026-05-20 01:46:08,47.3979709,8.5463225,13.177000999451
2026-05-20 01:46:08,47.3979709,8.5463225,13.178000450134
2026-05-20 01:46:08,47.3979709,8.5463225,13.179000854492
2026-05-20 01:46:08,47.3979709,8.5463225,13.180000305176
2026-05-20 01:46:08,47.3979709,8.5463225,13.181000709534
2026-05-20 01:46:08,47.3979709,8.5463225,13.182000160217
2026-05-20 01:46:08,47.3979709,8.5463225,13.183000564575
2026-05-20 01:46:08,47.3979709,8.5463225,13.184000968933
2026-05-20 01:46:08,47.3979709,8.5463225,13.184000968933
2026-05-20 01:46:08,47.3979709,8.5463225,13.185000419617
2026-05-20 01:46:08,47.3979709,8.5463225,13.186000823975
2026-05-20 01:46:08,47.3979709,8.5463225,13.187000274658
2026-05-20 01:46:08,47.3979709,8.5463225,13.188000679016
2026-05-20 01:46:08,47.3979709,8.5463225,13.189001083374
2026-05-20 01:46:08,47.3979709,8.5463225,13.189001083374
2026-05-20 01:46:08,47.3979709,8.5463225,13.190000534058
2026-05-20 01:46:08,47.3979709,8.5463225,13.191000938416
2026-05-20 01:46:08,47.3979709,8.5463225,13.191000938416
2026-05-20 01:46:08,47.3979709,8.5463225,13.192000389099
2026-05-20 01:46:08,47.3979709,8.5463225,13.193000793457
2026-05-20 01:46:08,47.3979709,8.5463225,13.193000793457
2026-05-20 01:46:09,47.3979709,8.5463225,13.194000244141
2026-05-20 01:46:09,47.3979709,8.5463225,13.194000244141
2026-05-20 01:46:09,47.3979709,8.5463225,13.195000648499
2026-05-20 01:46:09,47.3979709,8.5463225,13.196001052856
2026-05-20 01:46:09,47.3979709,8.5463225,13.196001052856
2026-05-20 01:46:09,47.3979709,8.5463225,13.19700050354
2026-05-20 01:46:09,47.3979709,8.5463225,13.19700050354
2026-05-20 01:46:09,47.3979709,8.5463225,13.198000907898
2026-05-20 01:46:09,47.3979709,8.5463225,13.198000907898
2026-05-20 01:46:09,47.3979709,8.5463225,13.199000358582
2026-05-20 01:46:09,47.3979709,8.5463225,13.199000358582
2026-05-20 01:46:09,47.3979709,8.5463225,13.200000762939
2026-05-20 01:46:09,47.3979709,8.5463225,13.200000762939
2026-05-20 01:46:09,47.3979709,8.5463225,13.201000213623
2026-05-20 01:46:09,47.397971,8.5463225,13.201000213623
2026-05-20 01:46:09,47.397971,8.5463225,13.202000617981
2026-05-20 01:46:09,47.397971,8.5463225,13.202000617981
2026-05-20 01:46:09,47.397971,8.5463225,13.203001022339
2026-05-20 01:46:09,47.397971,8.5463225,13.204000473022
2026-05-20 01:46:09,47.397971,8.5463224,13.204000473022
2026-05-20 01:46:09,47.397971,8.5463224,13.20500087738
2026-05-20 01:46:09,47.397971,8.5463224,13.20500087738
2026-05-20 01:46:09,47.397971,8.5463224,13.206000328064
2026-05-20 01:46:09,47.397971,8.5463224,13.207000732422
2026-05-20 01:46:09,47.3979709,8.5463224,13.207000732422
2026-05-20 01:46:09,47.3979709,8.5463224,13.208000183105
2026-05-20 01:46:09,47.3979709,8.5463224,13.209000587463
2026-05-20 01:46:09,47.3979709,8.5463224,13.209000587463
2026-05-20 01:46:09,47.3979709,8.5463224,13.210000991821
2026-05-20 01:46:09,47.3979709,8.5463224,13.210000991821
2026-05-20 01:46:09,47.3979709,8.5463224,13.211000442505
2026-05-20 01:46:09,47.3979709,8.5463224,13.211000442505
2026-05-20 01:46:09,47.3979709,8.5463224,13.212000846863
2026-05-20 01:46:09,47.3979709,8.5463223,13.212000846863
2026-05-20 01:46:09,47.3979709,8.5463223,13.213000297546
2026-05-20 01:46:09,47.3979709,8.5463223,13.213000297546
2026-05-20 01:46:09,47.3979709,8.5463223,13.214000701904
2026-05-20 01:46:09,47.3979709,8.5463223,13.214000701904
2026-05-20 01:46:09,47.3979709,8.5463223,13.215000152588
2026-05-20 01:46:09,47.3979709,8.5463223,13.215000152588
2026-05-20 01:46:09,47.3979709,8.5463223,13.216000556946
2026-05-20 01:46:09,47.3979709,8.5463223,13.216000556946
2026-05-20 01:46:09,47.3979709,8.5463223,13.217000961304
2026-05-20 01:46:09,47.3979709,8.5463223,13.217000961304
2026-05-20 01:46:09,47.3979709,8.5463223,13.218000411987
2026-05-20 01:46:09,47.3979709,8.5463223,13.218000411987
2026-05-20 01:46:09,47.3979709,8.5463223,13.219000816345
2026-05-20 01:46:09,47.3979709,8.5463223,13.219000816345
2026-05-20 01:46:09,47.3979709,8.5463223,13.220000267029
2026-05-20 01:46:09,47.3979709,8.5463223,13.221000671387
2026-05-20 01:46:10,47.3979709,8.5463223,13.221000671387
2026-05-20 01:46:10,47.3979709,8.5463223,13.222001075745
2026-05-20 01:46:10,47.3979709,8.5463223,13.222001075745
2026-05-20 01:46:10,47.3979709,8.5463223,13.223000526428
2026-05-20 01:46:10,47.3979709,8.5463223,13.223000526428
2026-05-20 01:46:10,47.3979709,8.5463223,13.224000930786
2026-05-20 01:46:10,47.3979709,8.5463223,13.22500038147
2026-05-20 01:46:10,47.3979709,8.5463223,13.22500038147
2026-05-20 01:46:10,47.3979709,8.5463223,13.226000785828
2026-05-20 01:46:10,47.3979709,8.5463223,13.227000236511
2026-05-20 01:46:10,47.3979709,8.5463223,13.228000640869
2026-05-20 01:46:10,47.3979709,8.5463223,13.228000640869
2026-05-20 01:46:10,47.3979709,8.5463224,13.230000495911
2026-05-20 01:46:10,47.3979709,8.5463224,13.230000495911
2026-05-20 01:46:10,47.3979709,8.5463224,13.232000350952
2026-05-20 01:46:10,47.3979709,8.5463224,13.23300075531
2026-05-20 01:46:10,47.3979709,8.5463224,13.234000205994
2026-05-20 01:46:10,47.3979709,8.5463224,13.235000610352
2026-05-20 01:46:10,47.3979709,8.5463224,13.236001014709
2026-05-20 01:46:10,47.3979709,8.5463224,13.237000465393
2026-05-20 01:46:10,47.3979709,8.5463224,13.238000869751
2026-05-20 01:46:10,47.3979709,8.5463224,13.239000320435
2026-05-20 01:46:10,47.3979709,8.5463224,13.240000724792
2026-05-20 01:46:10,47.3979709,8.5463224,13.241000175476
2026-05-20 01:46:10,47.3979709,8.5463224,13.242000579834
2026-05-20 01:46:10,47.3979709,8.5463224,13.243000984192
2026-05-20 01:46:10,47.3979709,8.5463225,13.244000434875
2026-05-20 01:46:10,47.3979709,8.5463225,13.245000839233
2026-05-20 01:46:10,47.3979709,8.5463225,13.246000289917
2026-05-20 01:46:10,47.3979709,8.5463225,13.247000694275
2026-05-20 01:46:10,47.3979709,8.5463225,13.248001098633
2026-05-20 01:46:10,47.3979709,8.5463225,13.249000549316
2026-05-20 01:46:10,47.3979709,8.5463225,13.250000953674
2026-05-20 01:46:10,47.3979709,8.5463225,13.250000953674
2026-05-20 01:46:10,47.3979709,8.5463225,13.252000808716
2026-05-20 01:46:10,47.3979709,8.5463225,13.252000808716
2026-05-20 01:46:10,47.3979709,8.5463225,13.254000663757
2026-05-20 01:46:10,47.3979709,8.5463225,13.254000663757
2026-05-20 01:46:10,47.3979709,8.5463225,13.255001068115
2026-05-20 01:46:10,47.3979709,8.5463225,13.256000518799
2026-05-20 01:46:10,47.3979709,8.5463225,13.257000923157
2026-05-20 01:46:10,47.3979709,8.5463225,13.25800037384
