2026-05-20 00:26:19,47.397971,8.5463227,13.159000396729
2026-05-20 00:26:19,47.397971,8.5463227,13.160000801086
2026-05-20 00:26:19,47.397971,8.5463227,13.162000656128
2026-05-20 00:26:20,47.397971,8.5463227,13.162000656128
2026-05-20 00:26:20,47.397971,8.5463227,13.164000511169
2026-05-20 00:26:20,47.397971,8.5463227,13.165000915527
2026-05-20 00:26:20,47.397971,8.5463227,13.166000366211
2026-05-20 00:26:20,47.397971,8.5463227,13.167000770569
2026-05-20 00:26:20,47.397971,8.5463227,13.168000221252
2026-05-20 00:26:20,47.397971,8.5463227,13.16900062561
2026-05-20 00:26:20,47.397971,8.5463227,13.170001029968
2026-05-20 00:26:20,47.397971,8.5463227,13.171000480652
2026-05-20 00:26:20,47.397971,8.5463227,13.17200088501
2026-05-20 00:26:20,47.397971,8.5463227,13.173000335693
2026-05-20 00:26:20,47.397971,8.5463227,13.174000740051
2026-05-20 00:26:20,47.397971,8.5463227,13.175000190735
2026-05-20 00:26:20,47.397971,8.5463227,13.176000595093
2026-05-20 00:26:20,47.397971,8.5463227,13.177000999451
2026-05-20 00:26:20,47.397971,8.5463227,13.178000450134
2026-05-20 00:26:20,47.397971,8.5463227,13.179000854492
2026-05-20 00:26:20,47.397971,8.5463226,13.180000305176
2026-05-20 00:26:20,47.397971,8.5463226,13.181000709534
2026-05-20 00:26:20,47.397971,8.5463226,13.182000160217
2026-05-20 00:26:20,47.397971,8.5463226,13.183000564575
2026-05-20 00:26:20,47.397971,8.5463226,13.184000968933
2026-05-20 00:26:20,47.397971,8.5463226,13.184000968933
2026-05-20 00:26:20,47.397971,8.5463226,13.185000419617
2026-05-20 00:26:20,47.397971,8.5463226,13.186000823975
2026-05-20 00:26:20,47.397971,8.5463226,13.187000274658
2026-05-20 00:26:20,47.3979709,8.5463226,13.188000679016
2026-05-20 00:26:20,47.3979709,8.5463226,13.189001083374
2026-05-20 00:26:20,47.3979709,8.5463226,13.190000534058
2026-05-20 00:26:20,47.3979709,8.5463226,13.191000938416
2026-05-20 00:26:20,47.3979709,8.5463226,13.191000938416
2026-05-20 00:26:20,47.3979709,8.5463225,13.192000389099
2026-05-20 00:26:20,47.3979709,8.5463225,13.193000793457
2026-05-20 00:26:20,47.3979709,8.5463225,13.194000244141
2026-05-20 00:26:20,47.3979709,8.5463225,13.194000244141
2026-05-20 00:26:20,47.3979709,8.5463225,13.195000648499
2026-05-20 00:26:20,47.3979709,8.5463225,13.196001052856
2026-05-20 00:26:20,47.3979709,8.5463225,13.19700050354
2026-05-20 00:26:20,47.3979709,8.5463225,13.19700050354
2026-05-20 00:26:20,47.397971,8.5463225,13.198000907898
2026-05-20 00:26:20,47.397971,8.5463225,13.199000358582
2026-05-20 00:26:20,47.397971,8.5463225,13.200000762939
2026-05-20 00:26:20,47.397971,8.5463225,13.200000762939
2026-05-20 00:26:20,47.397971,8.5463225,13.201000213623
2026-05-20 00:26:20,47.397971,8.5463225,13.202000617981
2026-05-20 00:26:20,47.397971,8.5463225,13.203001022339
2026-05-20 00:26:20,47.397971,8.5463225,13.203001022339
2026-05-20 00:26:20,47.397971,8.5463225,13.204000473022
2026-05-20 00:26:20,47.397971,8.5463224,13.20500087738
2026-05-20 00:26:20,47.397971,8.5463224,13.206000328064
2026-05-20 00:26:21,47.397971,8.5463224,13.206000328064
2026-05-20 00:26:21,47.397971,8.5463224,13.207000732422
2026-05-20 00:26:21,47.397971,8.5463224,13.207000732422
2026-05-20 00:26:21,47.397971,8.5463224,13.208000183105
2026-05-20 00:26:21,47.397971,8.5463224,13.209000587463
2026-05-20 00:26:21,47.397971,8.5463224,13.209000587463
2026-05-20 00:26:21,47.397971,8.5463224,13.210000991821
2026-05-20 00:26:21,47.3979711,8.5463224,13.211000442505
2026-05-20 00:26:21,47.3979711,8.5463224,13.211000442505
2026-05-20 00:26:21,47.3979711,8.5463224,13.212000846863
2026-05-20 00:26:21,47.3979711,8.5463224,13.213000297546
2026-05-20 00:26:21,47.3979711,8.5463224,13.213000297546
