2026-05-20 20:40:36,47.3979709,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.220000267029
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.221000671387
2026-05-20 20:40:36,47.397971,8.5462034,13.222001075745
2026-05-20 20:40:36,47.397971,8.5462034,13.222001075745
2026-05-20 20:40:36,47.397971,8.5462034,13.222001075745
2026-05-20 20:40:36,47.397971,8.5462034,13.222001075745
2026-05-20 20:40:36,47.3979711,8.5462034,13.222001075745
2026-05-20 20:40:36,47.3979711,8.5462034,13.223000526428
2026-05-20 20:40:36,47.3979711,8.5462033,13.223000526428
2026-05-20 20:40:36,47.3979711,8.5462033,13.223000526428
2026-05-20 20:40:36,47.3979711,8.5462033,13.224000930786
2026-05-20 20:40:36,47.3979711,8.5462033,13.224000930786
2026-05-20 20:40:36,47.3979711,8.5462033,13.224000930786
2026-05-20 20:40:36,47.3979711,8.5462033,13.22500038147
2026-05-20 20:40:36,47.3979711,8.5462033,13.22500038147
2026-05-20 20:40:36,47.3979711,8.5462033,13.22500038147
2026-05-20 20:40:36,47.3979711,8.5462033,13.22500038147
2026-05-20 20:40:36,47.3979711,8.5462033,13.226000785828
2026-05-20 20:40:36,47.3979711,8.5462033,13.226000785828
2026-05-20 20:40:36,47.397971,8.5462033,13.226000785828
2026-05-20 20:40:36,47.397971,8.5462033,13.227000236511
2026-05-20 20:40:36,47.397971,8.5462033,13.227000236511
2026-05-20 20:40:36,47.397971,8.5462033,13.227000236511
2026-05-20 20:40:36,47.397971,8.5462033,13.227000236511
2026-05-20 20:40:36,47.397971,8.5462033,13.228000640869
2026-05-20 20:40:36,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:36,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:36,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:36,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:36,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:37,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:37,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:37,47.397971,8.5462032,13.229001045227
2026-05-20 20:40:37,47.397971,8.5462032,13.228000640869
2026-05-20 20:40:37,47.397971,8.5462032,13.228000640869
